Score,Pred Score
-6.27,-6.947273254394531
0.82,-7.70648193359375
-57.05,-28.06894302368164
-11.7,-17.86505889892578
-1.21,-9.120109558105469
-47.93,-10.684822082519531
-3.21,-10.42729949951172
-2.84,-6.863216400146484
7.02,-5.0565185546875
10.1,-8.128349304199219
-6.79,-7.363822937011719
-1.82,9.381988525390623
-9.92,3.4514236450195312
-2.22,-15.844741821289062
-7.19,-72.31282043457031
-29.44,-4.190227508544922
-0.66,-1.45770263671875
-9.62,-9.533153533935549
0.82,6.895122528076172
4.92,-8.129573822021484
-33.024,-8.508537292480469
3.605,-0.2390403747558593
-1.35,1.5691871643066406
5.5325,1.242340087890625
5.08,-12.41140365600586
-46.51,4.307872772216797
0.25,-9.96000862121582
-10.51,1.691741943359375
10.03,-8.336220741271973
-10.24,-9.866626739501951
0.13,4.194732666015625
-7.48,-2.3601837158203125
-12.14,5.4897003173828125
3.97,-0.6616363525390625
-5.22,-7.493492126464844
5.18,-10.547222137451172
17.47,-14.521896362304688
4.22,2.067333221435547
-13.59,-26.911170959472656
-1.54,6.960052490234375
-13.03,-1.480205535888672
2.04,-10.61016082763672
-4.94,-30.79355239868164
-6.16,8.076187133789062
-3.29,-4.05535888671875
-9.68,-30.06228256225586
-5.05,-6.196830749511719
-3.42,7.569015502929687
1.42,-9.25202178955078
3.53,-3.2474288940429688
-5.82,-13.696739196777344
-3.24,-1.4664382934570312
-32.79,-11.459030151367188
-6.0,-8.705516815185547
-3.9,-8.884136199951172
2.09,-2.4149322509765625
7.79,3.4497222900390625
-0.12,3.5462188720703125
-7.85,-5.5340728759765625
-10.25,-14.768714904785156
-21.54,4.399703979492188
9.17,-0.6851005554199219
-0.36,-2.99896240234375
6.4025,7.9466552734375
-8.65,2.0328292846679688
-7.42,-15.07695770263672
-1.08,1.576019287109375
-2.55,-5.079414367675781
-4.59,3.956354141235352
11.27,0.3028488159179687
-6.42,-0.6958847045898438
-8.67,1.83905029296875
-13.75,-15.240875244140623
11.71,-2.428451538085937
2.95,-11.117637634277344
4.39,-2.283721923828125
0.83,-4.854496002197266
-45.58,-9.94265365600586
1.17,-3.6729812622070312
0.62,0.3613052368164062
-2.39,2.4766387939453125
6.48,4.041877746582031
0.14,44.22697448730469
-9.37,-0.8526687622070312
-9.59,-14.65411376953125
-7.05,4.08062744140625
-0.89,-12.771492004394531
-8.1975,-22.0600700378418
-3.09,2.0402374267578125
