Score,Pred Score
-6.27,6.0644683837890625
0.82,-3.7635421752929688
-57.05,-34.345096588134766
-11.7,-22.190914154052734
-1.21,-40.267730712890625
-47.93,-9.860244750976562
-3.21,-1.718048095703125
-2.84,24.006912231445312
7.02,28.829437255859375
10.1,-8.233840942382812
-6.79,22.426773071289062
-1.82,6.4979400634765625
-9.92,7.437156677246094
-2.22,-8.348190307617188
-7.19,-128.24957275390625
-29.44,6.17706298828125
-0.66,-3.061279296875
-9.62,-13.630882263183594
0.82,25.389450073242188
4.92,51.06312561035156
-33.024,2.3928604125976562
3.605,-15.698968887329102
-1.35,33.58390808105469
5.5325,-18.776153564453125
5.08,-41.60186004638672
-46.51,15.945770263671875
0.25,-25.306529998779297
-10.51,19.514617919921875
10.03,-4.548732757568359
-10.24,13.811592102050781
0.13,-3.12060546875
-7.48,15.518577575683594
-12.14,33.27909851074219
3.97,75.04319763183594
-5.22,9.813468933105469
5.18,-22.486679077148438
17.47,34.16407775878906
4.22,7.341926574707031
-13.59,-25.877323150634766
-1.54,15.104095458984375
-13.03,17.336212158203125
2.04,-3.7736892700195312
-4.94,-23.852195739746094
-6.16,41.692108154296875
-3.29,-2.51043701171875
-9.68,-14.868370056152344
-5.05,20.576019287109375
-3.42,-48.332977294921875
1.42,-44.833412170410156
3.53,-2.6628875732421875
-5.82,0.6485481262207031
-3.24,-9.994598388671875
-32.79,19.367111206054688
-6.0,-3.4308013916015625
-3.9,0.985443115234375
2.09,-10.306159973144531
7.79,10.600997924804688
-0.12,5.3328857421875
-7.85,6.9022064208984375
-10.25,-29.943973541259766
-21.54,-19.402435302734375
9.17,8.102149963378906
-0.36,-29.803970336914062
6.4025,-22.560821533203125
-8.65,2.5362701416015625
-7.42,-22.263587951660156
-1.08,2.6026687622070312
-2.55,-19.20954132080078
-4.59,-10.973312377929688
11.27,-5.122600555419922
-6.42,-45.03224182128906
-8.67,-71.00941467285156
-13.75,-33.18473815917969
11.71,-19.97089195251465
2.95,-10.226837158203125
4.39,12.558135986328125
0.83,-36.73503112792969
-45.58,20.805984497070312
1.17,1.7031021118164062
0.62,5.2053070068359375
-2.39,-11.484603881835938
6.48,8.279716491699219
0.14,79.68677520751953
-9.37,-0.4708595275878906
-9.59,-39.90559387207031
-7.05,-4.0608978271484375
-0.89,-30.30554962158203
-8.1975,-41.030723571777344
-3.09,5.6816558837890625
-5.66,-176.16448974609375
-12.65,-81.987548828125
0.54,-80.43634033203125
-11.88,-32.49029541015625
-73.53,-20.040721893310547
-16.06,1.3924293518066406
-12.07,-18.792755126953125
-0.12,-10.197978973388672
-14.68,28.052398681640625
14.03,-26.947917938232422
-30.92,5.690681457519531
-5.41,-4.2244415283203125
4.5225,-31.68840789794922
-10.25,6.992942810058594
-3.09,-13.417182922363281
-6.2,-2.1905593872070312
-5.5,-43.36717987060547
-45.68,-7.4894866943359375
-1.47,0.264190673828125
-8.56,-9.07073974609375
-5.0,-25.15399169921875
5.15,-1.4289398193359375
-3.7,-2.5958518981933594
-1.06,33.147132873535156
-3.59,1.2283782958984375
5.13,-60.029029846191406
-3.2,14.639877319335938
-2.09,18.478668212890625
-24.72,-16.71756362915039
-32.123,48.789886474609375
6.49,14.43060302734375
-2.34,36.57270050048828
-37.47,-16.446731567382812
-8.12,-20.044090270996094
-6.57,-19.390579223632812
-11.9,-22.518798828125
-0.85,-27.907676696777344
-4.34,8.523788452148438
7.54,17.247116088867188
-2.34,-24.261436462402344
-0.66,15.956451416015625
-1.91,6.026399612426758
-36.38,-32.151641845703125
-2.52,-26.221458435058594
-3.12,3.8526687622070312
-3.18,-15.174545288085938
-1.13,14.132095336914062
-4.61,-10.843154907226562
-1.32,-32.30678176879883
3.5,-4.086101531982422
8.41,-0.93853759765625
-22.798,-5.501411437988281
-31.28,-0.4825935363769531
-1.43,-1.0944595336914062
-13.38,5.786468505859375
-11.28,-19.527008056640625
2.04,-16.105667114257812
-39.875,-5.314697265625
4.26,4.074790954589844
