Score,Pred Score
-17.9,-4.803720474243164
-2.55,53.96109008789063
5.08,-4.623947143554688
-28.831,-22.67953491210937
-8.91,6.159553527832031
5.265000000000001,-14.301586151123049
-4.16,-4.167797088623047
7.09,3.950607299804688
0.23,-4.8636322021484375
-38.75,-6.3205413818359375
-11.07,-3.840782165527344
1.5,-9.476593017578123
-0.52,-8.859672546386719
-4.68,-4.119426727294922
-8.22,-30.606056213378903
2.5925,-11.76519012451172
-2.96,3.3370132446289062
-80.0,-26.411651611328125
-75.32,-31.447303771972656
-68.78,-9.1170654296875
-4.41,-6.972846984863281
1.12,10.813846588134766
-2.14,-4.824302673339844
-0.87,6.396488189697266
-0.66,-4.580940246582031
-15.01,-15.302623748779297
-12.23,-12.365188598632812
-11.38,-2.004180908203125
17.43,-13.645021438598633
5.28,-0.7032012939453125
-0.44,-14.420307159423828
-12.0,-11.67721939086914
-1.45,-4.782384872436523
-1.36,1.425750732421875
1.5,-4.0916290283203125
14.15,-11.752304077148438
2.07,21.523193359375
-1.56,-3.700130462646485
4.23,-3.7654037475585938
-30.18,-0.0698566436767578
-11.16,-19.63787841796875
-17.64,-11.642593383789062
-49.14,-8.595359802246094
0.68,11.843353271484377
-1.42,-8.315528869628906
-9.74,3.0841064453125
-6.13,-12.962028503417969
-0.71,-11.664495468139648
-22.22,-23.00832748413086
-3.86,4.751144409179688
-9.15,-10.899261474609377
-2.08,-8.143932342529297
-3.89,-7.600128173828125
-13.09,-24.95383071899414
-6.415,7.9710693359375
-0.72,2.342245101928711
6.02,6.875478744506836
-40.89,-8.28759765625
4.4,-8.35366439819336
-6.57,-3.7435150146484375
5.02,-3.2386474609375
-2.75,-10.27397346496582
-12.23,-7.042427062988281
-28.07,-4.477577209472656
-17.98,-7.62799072265625
-2.85,-8.958122253417969
-10.24,-3.314903259277344
-4.1,-12.154077529907228
-2.89,-3.4199676513671875
-2.4,-11.435516357421877
-0.22,-0.4950942993164062
-15.04,-3.24563217163086
-9.84,6.424102783203125
-1.33,1.2200469970703125
-22.79,-21.657272338867188
4.61,-6.6878662109375
-17.51,-5.42413330078125
4.87,-4.255016326904297
-21.94,-17.579803466796875
-3.25,9.502304077148438
-33.48,-16.83095932006836
-3.3,-10.57256317138672
7.74,-0.7473526000976562
3.41,-7.021884918212891
2.67,-6.671066284179688
7.22,-27.11222076416016
-12.15,1.3257827758789062
-2.07,-13.901931762695312
3.96,13.881771087646484
-52.23,-14.258903503417969
-2.86,-1.0207138061523438
-5.23,1.627483367919922
-12.18,-26.449966430664062
1.93,15.831932067871094
0.89,-7.001861572265625
-20.56,-0.6292686462402344
-1.62,-4.454936981201172
-0.5,-5.706886291503906
-8.48,-5.857627868652344
2.71,2.5785789489746094
-8.64,-2.7681541442871094
-0.45,140.11441040039062
-5.57,-6.107456207275391
5.3175,132.490966796875
-0.69,-0.2378997802734375
-10.1525,-8.443897247314453
-1.23,4.537391662597656
0.33,0.3506622314453125
8.86,-8.5894775390625
-3.94,1.1108531951904297
-39.28,-0.7411956787109375
-1.31,12.46847152709961
-26.687,-20.77949523925781
-0.85,7.022018432617188
-34.47,-3.225059509277344
3.02,-5.5628509521484375
2.31,-19.84514617919922
-69.8,-28.020244598388672
-23.8,-42.37421798706055
-9.0,-11.196897506713867
-59.28,-31.67401123046875
-28.42,-0.4230422973632812
1.46,2.31081771850586
5.34,-0.8401336669921875
-7.86,8.135635375976562
-5.27,4.7909088134765625
-8.07,-26.045928955078125
-2.84,9.871559143066406
-5.62,-0.7700729370117188
-3.22,1.606842041015625
-3.21,27.20499420166016
-9.78,-8.801231384277344
-3.65,15.460149765014648
-4.96,8.305173873901367
-3.56,-4.831443786621094
5.8525,28.655479431152344
-5.68,-1.419891357421875
-2.28,-10.455921173095703
11.24,-8.571907043457031
-21.4,-15.401092529296877
-2.49,2.559934616088867
